Time,X,Y,Z,Confidence,repeat
0,-212.2501,379.7385,1288.081,0.75,-230.0882,293.996,1365.368,0.75,-220.405,230.272,1412.881,0.75,-189.3785,26.08972,1565.12,0.75,-171.9923,-158.631,1595.639,0.75,-71.73451,223.2236,1381.506,0.75,-361.7564,233.2551,1461.904,0.75,41.78685,-9.959305,1439.901,0.75,-361.7564,-32.58566,1461.904,0,41.78685,-252.648,1439.901,0,-361.7564,-275.2744,1461.904,0,41.78685,-351.8743,1439.901,0,-361.7564,-374.5006,1461.904,0,-65.32591,-243.0041,1628.283,0.75,-268.008,-251.7646,1627.596,0.75,-65.32591,-640.2576,1628.283,0,-268.008,-649.0181,1627.596,0,-65.32591,-1013.934,1628.283,0,-268.008,-1022.695,1627.596,0,
0,-192.5621,379.348,1285.875,0.75,-195.9017,294.0099,1365.38,0.75,-187.5022,229.8316,1412.383,0.75,-160.4937,23.46878,1563.518,0.75,-147.4972,-161.6142,1594.892,0.75,-39.75037,219.2253,1380.065,0.75,-333.0415,235.9987,1454.929,0.75,47.885,-23.49035,1442.782,0.75,-333.0415,-29.56519,1454.929,0,47.885,-265.9263,1442.782,0,-333.0415,-272.0012,1454.929,0,47.885,-365.0492,1442.782,0,-333.0415,-371.1241,1454.929,0,-43.11253,-244.5037,1630.256,0.75,-247.3271,-248.0198,1625.281,0.75,-43.11253,-641.3435,1630.256,0,-247.3271,-644.8596,1625.281,0,-43.11253,-1014.631,1630.256,0,-247.3271,-1018.147,1625.281,0,
0,-188.7664,379.077,1285.58,0.75,-190.2935,294.0096,1365.378,0.75,-182.8027,229.5691,1412.134,0.75,-158.5996,21.36072,1563.201,0.75,-145.2159,-163.5975,1594.864,0.75,-35.32788,218.5305,1379.411,0.75,-328.2148,235.8571,1452.006,0.75,66.48777,-20.56249,1433.719,0.75,-328.2148,-29.62585,1452.006,0,66.48777,-262.9246,1433.719,0,-328.2148,-271.988,1452.006,0,66.48777,-362.0173,1433.719,0,-328.2148,-371.0807,1452.006,0,-41.00842,-245.0112,1630.128,0.75,-244.0688,-250.2284,1624.813,0.75,-41.00842,-641.7301,1630.128,0,-244.0688,-646.9473,1624.813,0,-41.00842,-1014.904,1630.128,0,-244.0688,-1020.121,1624.813,0,
0,-177.099,378.1517,1284.764,0.75,-180.6337,294.0151,1365.376,0.75,-174.2563,229.0172,1411.436,0.75,-153.5191,17.66559,1561.207,0.75,-139.5209,-167.0592,1593.74,0.75,-24.87041,219.9751,1375.178,0.75,-321.011,235.1646,1447.053,0.75,62.37602,-27.55889,1414.031,0.75,-321.011,-30.15511,1447.053,0,62.37602,-269.772,1414.031,0,-321.011,-272.3682,1447.053,0,62.37602,-368.8038,1414.031,0,-321.011,-371.4,1447.053,0,-34.35565,-243.6979,1627.12,0.75,-238.7818,-251.5761,1618.55,0.75,-34.35565,-640.1729,1627.12,0,-238.7818,-648.0511,1618.55,0,-34.35565,-1013.117,1627.12,0,-238.7818,-1020.996,1618.55,0,
0,-172.0381,374.4562,1281.305,0.75,-178.9408,294.0453,1365.375,0.75,-172.4198,228.8383,1411.075,0.75,-151.1893,16.54172,1559.862,0.75,-136.2825,-168.1427,1592.436,0.75,-23.73761,219.4051,1373.258,0.75,-319.5482,235.6432,1446.246,0.75,62.7868,-28.23147,1412.508,0.75,-319.5482,-29.59427,1446.246,0,62.7868,-270.3695,1412.508,0,-319.5482,-271.7323,1446.246,0,62.7868,-369.3705,1412.508,0,-319.5482,-370.7333,1446.246,0,-30.28686,-244.4358,1623.914,0.75,-235.9348,-252.8276,1614.637,0.75,-30.28686,-640.7878,1623.914,0,-235.9348,-649.1797,1614.637,0,-30.28686,-1013.617,1623.914,0,-235.9348,-1022.009,1614.637,0,
0,-171.2444,372.1709,1279.181,0.75,-178.073,294.0618,1365.375,0.75,-171.4755,228.7524,1410.895,0.75,-149.9916,16.07959,1559.127,0.75,-134.4249,-168.6529,1591.351,0.75,-23.16272,219.2625,1372.303,0.75,-318.6821,235.942,1445.943,0.75,63.6441,-27.92673,1413.425,0.75,-318.6821,-29.25424,1445.943,0,108.6803,-162.8465,1609.336,0.75,-318.6821,-271.3546,1445.943,0,127.094,-218.01,1689.436,0,-318.6821,-370.3402,1445.943,0,-28.2527,-245.7576,1621.438,0.75,-234.371,-253.4229,1612.34,0.75,-28.2527,-642.048,1621.438,0,-234.371,-649.7133,1612.34,0,-28.2527,-1014.819,1621.438,0,-234.371,-1022.484,1612.34,0,
0,-170.3224,369.592,1276.854,0.75,-176.1525,294.1021,1365.375,0.75,-169.3939,228.5592,1410.49,0.75,-147.391,15.18109,1557.366,0.75,-128.7009,-169.7389,1587.366,0.75,-21.86522,219.1222,1369.976,0.75,-316.7105,236.5752,1445.261,0.75,69.1617,-25.54102,1416.227,0.75,-316.7105,-28.53827,1445.261,0,80.93636,-211.5255,1571.407,0.75,-316.7105,-271.0453,1445.261,0,85.741,-287.4162,1634.728,0,-316.7105,-370.0001,1445.261,0,-22.55875,-248.7277,1613.902,0.75,-228.8813,-252.8847,1610.171,0.75,-22.55875,-644.8944,1613.902,0,-228.8813,-649.0514,1610.171,0,-22.55875,-1017.549,1613.902,0,-228.8813,-1021.706,1610.171,0,
0,-169.5938,368.8596,1276.172,0.75,-174.2735,294.152,1365.374,0.75,-167.3025,228.384,1410.083,0.75,-144.6261,14.44424,1555.521,0.75,-123.3493,-171.1118,1579.239,0.75,-20.59512,219.1596,1366.866,0.75,-314.8387,237.1313,1444.325,0.75,71.62337,-23.98833,1418.012,0.75,-314.8387,-27.89903,1444.325,0,87.33687,-218.2771,1561.865,0.75,-314.8387,-270.1566,1444.325,0,93.75333,-297.6133,1620.606,0,-314.8387,-369.0804,1444.325,0,-18.60701,-250.3699,1608.484,0.75,-220.9174,-253.6192,1610.756,0.75,-18.60701,-646.4124,1608.484,0,-220.9174,-649.6617,1610.756,0,-18.60701,-1018.95,1608.484,0,-220.9174,-1022.2,1610.756,0,
0,-168.8387,368.2067,1275.58,0.75,-172.3795,294.2056,1365.374,0.75,-165.1726,228.3058,1409.806,0.75,-141.7111,13.77231,1554.454,0.75,-121.6618,-172.9285,1578.809,0.75,-19.30005,219.3237,1366.704,0.75,-312.8885,237.7075,1443.525,0.75,71.3812,-24.30016,1417.901,0.75,-367.2648,-12.22143,1512.631,0.75,156.8299,-100.5098,1631.182,0.75,-367.2648,-254.2918,1512.631,0,191.7381,-131.6436,1718.313,0,-367.2648,-353.1844,1512.631,0,-15.66959,-252.7474,1613.579,0.75,-217.7148,-260.8813,1613.487,0.75,-15.66959,-648.6653,1613.579,0,-217.7148,-656.7993,1613.487,0,-15.66959,-1021.086,1613.579,0,-217.7148,-1029.22,1613.487,0,
0,-167.2544,366.3398,1273.778,0.75,-168.6573,294.3486,1365.155,0.75,-160.5814,228.4109,1409.29,0.75,-134.1931,12.95477,1553.503,0.75,-119.4516,-175.582,1579.938,0.75,-15.29543,221.3771,1366.18,0.75,-309.3472,238.584,1442.242,0.75,80.30903,-20.47637,1415.926,0.75,-367.3775,-8.892836,1516.375,0.75,88.35216,-241.8874,1514.854,0.75,-367.3775,-251.5328,1516.375,0,91.62821,-332.0706,1555.148,0,-367.3775,-350.3628,1516.375,0,-11.97231,-251.0889,1608.531,0.75,-215.4767,-259.653,1619.21,0.75,-11.97231,-646.756,1608.531,0,-215.4767,-655.3201,1619.21,0,-11.97231,-1018.941,1608.531,0,-215.4767,-1027.505,1619.21,0,
