Time,X,Y,Z,Confidence,repeat
0,-418.3453,288.5022,1233.164,0.75,-444.5267,225.3817,1338.075,0.75,-437.423,160.4864,1393.802,0.75,-414.8568,-45.66669,1570.831,0.75,-389.4713,-242.5306,1615.497,0.75,-290.4908,166.7242,1456.559,0.75,-594.9777,173.5113,1464.092,0.75,-244.9727,-56.60608,1628.879,0.75,-663.3223,-100.6326,1506.711,0.75,-190.8253,-310.918,1631.2,0.75,-546.2766,-189.343,1292.135,0.75,-168.6764,-414.9438,1632.15,0,-498.3992,-225.6299,1204.364,0,-281.6951,-321.723,1663.804,0.75,-488.5654,-329.3884,1652.474,0.75,-281.6951,-747.5442,1663.804,0,-488.5654,-755.2096,1652.474,0,-281.6951,-1148.093,1663.804,0,-488.5654,-1155.759,1652.474,0,
0,-398.7864,278.3589,1226.797,0.75,-425.0195,225.678,1337.289,0.75,-414.1141,158.2867,1389.299,0.75,-379.1807,-57.58913,1555.904,0.75,-353.6781,-253.4207,1596.211,0.75,-246.7836,153.998,1406.709,0.75,-578.7183,144.8023,1444.811,0.75,-202.2248,-55.94776,1594.709,0.75,-618.5981,-130.6507,1507.595,0.75,-139.9379,-304.5475,1638.795,0.75,-512.2305,-201.6198,1281.157,0.75,-114.4653,-406.2142,1656.825,0,-468.7306,-230.6431,1188.553,0,-243.5123,-332.1164,1641.142,0.75,-447.4749,-346.2612,1641.878,0.75,-243.5123,-757.8846,1641.142,0,-447.4749,-772.0294,1641.878,0,-243.5123,-1158.384,1641.142,0,-447.4749,-1172.529,1641.878,0,
0,-373.5812,280.2947,1201.777,0.75,-391.5546,225.3125,1312.748,0.75,-383.6849,157.5718,1364.8,0.75,-358.6429,-57.9823,1530.432,0.75,-336.1778,-247.7676,1570.425,0.75,-215.0116,149.5823,1366.838,0.75,-545.5092,134.6394,1401.656,0.75,-162.9009,-74.08704,1535.638,0.75,-614.4514,-111.8994,1526.966,0.75,-97.04702,-313.9041,1620.748,0.75,-521.2846,-246.4234,1321.257,0.75,-70.41293,-410.8963,1655.171,0,-483.604,-300.8305,1238.06,0,-223.5768,-333.2632,1618.757,0.75,-433.3009,-344.1402,1619.836,0.75,-223.5768,-758.8755,1618.757,0,-433.3009,-769.7524,1619.836,0,-223.5768,-1159.228,1618.757,0,-433.3009,-1170.105,1619.836,0,
0.0719153,-351.4882,276.7358,1182.514,0.75,-365.6792,222.5962,1294.289,0.75,-358.8666,155.3863,1347.019,0.75,-337.4634,-55.76718,1512.68,0.75,-316.6747,-248.3571,1553.181,0.75,-195.3134,136.1848,1343.193,0.75,-513.6651,147.1277,1400.533,0.75,-135.1857,-86.97614,1509.249,0.75,-545.9702,-117.3784,1500.451,0.75,-70.06286,-338.8494,1552.193,0.75,-515.0952,-252.7806,1276.313,0.75,-43.83529,-440.2888,1569.488,0,-502.6605,-307.3125,1186.043,0,-199.6174,-333.6033,1585.956,0.75,-412.3589,-349.7399,1600.877,0.75,-199.6174,-758.7485,1585.956,0,-412.3589,-774.8851,1600.877,0,-199.6174,-1158.662,1585.956,0,-412.3589,-1174.798,1600.877,0,
0.1813795,-334.9663,272.7993,1170.198,0.75,-352.5905,220.4417,1282.131,0.75,-345.1204,152.7997,1334.01,0.75,-321.8614,-57.81226,1495.544,0.75,-300.2873,-254.4121,1538.01,0.75,-184.6877,136.3319,1335.413,0.75,-496.855,143.739,1388.944,0.75,-90.07248,-88.41451,1481.255,0.75,-466.4266,-136.6595,1423.351,0.75,-67.10553,-342.8017,1536.712,0.75,-537.382,-299.6721,1231.758,0.75,-57.78784,-446.0066,1559.211,0,-566.1686,-365.8062,1154.028,0,-185.9958,-337.2026,1571.043,0.75,-398.2427,-342.5416,1588.606,0.75,-185.9958,-761.7311,1571.043,0,-398.2427,-767.0701,1588.606,0,-185.9958,-1161.064,1571.043,0,-398.2427,-1166.403,1588.606,0,
0.2876186,-325.0421,269.2021,1163.175,0.75,-341.8491,219.0107,1275.923,0.75,-333.7724,151.6227,1327.738,0.75,-308.9654,-55.35565,1486.885,0.75,-291.1255,-249.8108,1531.204,0.75,-171.7067,135.2644,1313.993,0.75,-482.3899,144.2978,1385.821,0.75,-133.6753,-95.3327,1474.468,0.75,-494.501,-110.4151,1509.709,0.75,-72.13836,-344.1653,1516.962,0.75,-531.2934,-252.4486,1295.272,0.75,-47.07845,-445.4983,1534.267,0,-546.2765,-310.2893,1207.946,0,-179.4354,-339.5131,1572.371,0.75,-390.774,-340.4204,1581.4,0.75,-179.4354,-763.1263,1572.371,0,-390.774,-764.0336,1581.4,0,-179.4354,-1161.599,1572.371,0,-390.774,-1162.506,1581.4,0,
0.3919971,-315.0346,265.8219,1158.13,0.75,-330.6657,216.8896,1271.207,0.75,-322.7573,150.2722,1323.639,0.75,-298.7651,-51.82872,1482.703,0.75,-283.7241,-240.3304,1526.643,0.75,-163.2271,134.4428,1310.918,0.75,-470.0548,143.7147,1379.032,0.75,-127.6138,-143.1045,1351.007,0.75,-495.5107,-106.9562,1507.188,0.75,-62.59408,-313.8888,1533.953,0.75,-577.1293,-252.0052,1309.291,0.75,-36.06446,-383.5729,1608.599,0,-593.4531,-281.015,1269.712,0.75,-171.4481,-338.662,1560.255,0.75,-382.503,-339.0446,1575.333,0.75,-171.4481,-761.062,1560.255,0,-382.503,-761.4446,1575.333,0,-171.4481,-1158.393,1560.255,0,-382.503,-1158.776,1575.333,0,
0.5027264,-307.0852,263.061,1155.912,0.75,-319.1385,213.5384,1268.531,0.75,-312.8492,147.5863,1321.374,0.75,-293.9055,-51.06621,1480.542,0.75,-277.894,-236.0478,1523.948,0.75,-153.8971,136.4001,1310.713,0.75,-464.8466,143.4518,1362.825,0.75,-78.25098,-97.13763,1448.169,0.75,-489.0583,-102.9867,1496.386,0.75,-43.76258,-335.2672,1538.633,0.75,-607.126,-255.7249,1326.651,0.75,-29.67349,-432.5472,1575.589,0,-630.7396,-286.2725,1292.704,0.75,-162.4091,-333.5826,1554.979,0.75,-371.9266,-343.1304,1580.191,0.75,-162.4091,-754.0016,1554.979,0,-371.9266,-763.5494,1580.191,0,-162.4091,-1149.469,1554.979,0,-371.9266,-1159.017,1580.191,0,
0.6089062,-301.8786,262.5244,1149.415,0.75,-310.5233,210.7867,1260.807,0.75,-305.4333,145.9859,1314.656,0.75,-290.1035,-49.17824,1476.836,0.75,-274.337,-232.5962,1522.256,0.75,-150.2837,135.5857,1313.278,0.75,-452.9844,142.466,1356.317,0.75,-58.49213,-109.4279,1413.632,0.75,-487.6195,-105.7402,1481.707,0.75,-35.24892,-338.4373,1525.508,0.75,-607.812,-257.8967,1314.662,0.75,-25.74978,-432.0299,1571.23,0,-631.8505,-288.328,1281.253,0.75,-159.5836,-335.2029,1556.275,0.75,-368.2158,-342.774,1579.555,0.75,-159.5836,-753.954,1556.275,0,-368.2158,-761.5251,1579.555,0,-159.5836,-1147.853,1556.275,0,-368.2158,-1155.424,1579.555,0,
0.7177186,-299.2311,261.286,1150.367,0.75,-308.5971,210.2946,1261.473,0.75,-303.2746,145.7693,1315.074,0.75,-287.2044,-49.05193,1476.911,0.75,-272.0607,-231.7298,1522.557,0.75,-146.4778,139.2668,1310.532,0.75,-451.7663,142.8855,1354.709,0.75,-47.15337,-104.4293,1403.348,0.75,-487.5051,-106.199,1475.323,0.75,-22.28382,-326.0273,1526.635,0.75,-557.147,-255.5824,1281.007,0.75,-12.11788,-416.6101,1577.032,0,-571.0753,-285.4591,1242.144,0.75,-158.502,-334.7068,1557.23,0.75,-365.3684,-341.3814,1580.386,0.75,-158.502,-751.6948,1557.23,0,-365.3684,-758.3694,1580.386,0,-158.502,-1143.935,1557.23,0,-365.3684,-1150.61,1580.386,0,
