Time,X,Y,Z,Confidence,repeat
0,-452.6462,344.5523,1551.167,0.75,-508.1848,267.1697,1591.605,0.75,-481.8009,202.2048,1617.846,0.75,-402.9881,8.143768,1696.23,0.75,-394.2847,-172.5937,1707.33,0.75,-470.4018,186.9377,1731.215,0.75,-647.5063,184.2954,1558.788,0.75,-305.0692,142.1026,1550.802,0.75,-681.3526,-61.35028,1538.629,0.75,-355.7119,-75.94595,1468.243,0.75,-559.722,-226.5512,1416.807,0.75,-375.4036,-160.7312,1436.141,0,-535.3959,-259.5914,1392.443,0.75,-301.5818,-283.3493,1750.2,0.75,-495.8018,-277.5562,1715.237,0.75,-301.5818,-654.7674,1750.2,0,-495.8018,-648.9742,1715.237,0,-301.5818,-1004.142,1750.2,0,-495.8018,-998.349,1715.237,0,
0,-438.4246,342.5259,1548.252,0.75,-498.1801,265.5687,1591.601,0.75,-471.02,200.3449,1616.365,0.75,-390.9449,8.048126,1689.379,0.75,-384.3836,-172.5899,1703.23,0.75,-464.5004,185.292,1733.717,0.75,-638.777,183.3294,1556.318,0.75,-302.9734,143.582,1549.268,0.75,-675.3213,-62.0094,1538.276,0.75,-345.6469,-76.7631,1466.149,0.75,-550.5685,-225.0108,1415.194,0.75,-362.1883,-162.1748,1433.93,0,-525.6179,-257.6111,1390.578,0.75,-286.5897,-278.9536,1735.012,0.75,-491.5457,-266.6299,1706.357,0.75,-286.5897,-650.3718,1735.012,0,-491.5457,-638.0481,1706.357,0,-286.5897,-999.7466,1735.012,0,-491.5457,-987.4229,1706.357,0,
0,-431.7901,339.0823,1538.47,0.75,-490.0739,264.0988,1591.526,0.75,-463.219,198.0826,1614.456,0.75,-385.3366,6.628082,1680.956,0.75,-378.7567,-173.6201,1699.187,0.75,-461.7076,184.1147,1735.74,0.75,-630.5242,182.9483,1550.443,0.75,-298.7902,146.2918,1551.748,0.75,-672.9205,-61.68034,1536.844,0.75,-343.6072,-64.09221,1457.462,0.75,-542.0154,-216.5223,1418.322,0.75,-361.3105,-147.1966,1420.218,0,-515.8344,-247.4907,1394.617,0.75,-280.3841,-279.0745,1730.236,0.75,-487.6849,-261.3429,1685.188,0.75,-280.3841,-650.4932,1730.236,0,-487.6849,-632.7615,1685.188,0,-280.3841,-999.8684,1730.236,0,-487.6849,-982.1367,1685.188,0,
0,-433.6029,337.9316,1530.324,0.75,-485.3383,263.757,1591.062,0.75,-458.4761,197.5121,1613.315,0.75,-381.7134,8.206909,1676.906,0.75,-375.4655,-172.239,1693.2,0.75,-447.1428,186.1949,1735.175,0.75,-626.7738,183.3292,1548.982,0.75,-287.8271,147.0658,1548.37,0.75,-670.1212,-60.78407,1530.583,0.75,-347.217,-50.02739,1432.384,0.75,-534.6956,-215.2086,1413.798,0.75,-370.5365,-127.4161,1386.842,0,-507.6104,-246.0935,1390.441,0.75,-274.4651,-271.4247,1725.761,0.75,-491.646,-236.8539,1671.886,0.75,-274.4651,-642.8442,1725.761,0,-491.646,-608.2734,1671.886,0,-274.4651,-992.2202,1725.761,0,-491.646,-957.6494,1671.886,0,
0,-438.6274,359.541,1547.401,0.75,-482.3228,263.6691,1575.929,0.75,-456.0393,198.3143,1601.292,0.75,-381.3233,12.53053,1673.393,0.75,-373.3821,-168.312,1683.369,0.75,-360.0902,218.8539,1682.027,0.75,-626.78,183.1914,1546.577,0.75,-225.7954,157.7207,1481.99,0.75,-669.2422,-61.00165,1527.76,0.75,-236.3223,-69.83399,1446.346,0.75,-530.0648,-193.3818,1400.215,0.75,-240.5581,-161.3961,1432.004,0,-502.2293,-219.8578,1374.706,0.75,-265.8589,-258.6954,1694.432,0.75,-480.4956,-244.5064,1652.526,0.75,-265.8589,-630.1226,1694.432,0,-480.4956,-615.9336,1652.526,0,-265.8589,-979.506,1694.432,0,-480.4956,-965.3169,1652.526,0,
0,-452.7183,362.5078,1534.343,0.75,-484.3423,263.6703,1575.406,0.75,-460.5867,195.3265,1594.653,0.75,-390.4963,-6.319885,1651.439,0.75,-371.758,-190.4642,1671.381,0.75,-353.74,212.7939,1675.052,0.75,-631.5881,180.6193,1543.848,0.75,-229.2595,152.8287,1468.426,0.75,-658.8016,-65.0215,1517.28,0.75,-249.625,-58.19733,1384.225,0.75,-525.4025,-190.5983,1381.37,0.75,-257.9079,-144.0244,1349.98,0,-498.7227,-215.7137,1354.188,0.75,-264.6145,-295.7392,1692.419,0.75,-478.8041,-269.7394,1651.496,0.75,-264.6145,-667.1747,1692.419,0,-478.8041,-641.1749,1651.496,0,-264.6145,-1016.566,1692.419,0,-478.8041,-990.566,1651.496,0,
0,-453.2025,362.9909,1530.7,0.75,-487.5498,267.6771,1575.417,0.75,-462.1381,199.3502,1592.489,0.75,-386.8368,-3.11972,1643.076,0.75,-366.4637,-184.8976,1666.54,0.75,-370.341,211.016,1689.466,0.75,-632.7829,180.4732,1539.943,0.75,-250.0432,151.9172,1480.129,0.75,-647.1918,-65.0169,1503.703,0.75,-246.906,-55.10834,1385.412,0.75,-520.1173,-200.0831,1371.605,0.75,-245.6276,-139.468,1346.816,0,-494.7024,-227.0963,1345.185,0.75,-268.9937,-325.8676,1693.501,0.75,-467.6089,-295.8371,1659.006,0.75,-268.9937,-697.3068,1693.501,0,-467.6089,-667.2762,1659.006,0,-268.9937,-1046.701,1693.501,0,-467.6089,-1016.671,1659.006,0,
0,-454.6555,358.9065,1531.434,0.75,-488.0334,263.5316,1575.417,0.75,-460.5323,195.6439,1590.969,0.75,-378.8144,-6.08078,1637.182,0.75,-359.3148,-186.5583,1662.693,0.75,-388.0721,201.5228,1703.603,0.75,-634.3959,179.1693,1533.825,0.75,-265.3983,146.9722,1494.38,0.75,-648.7206,-67.04208,1502.621,0.75,-237.0452,49.68768,1290.768,0.75,-519.2194,-199.5461,1370.719,0.75,-225.4777,9.997597,1207.698,0,-493.3191,-226.0469,1344.339,0.75,-257.1077,-336.5153,1699.302,0.75,-465.6904,-289.0633,1655.017,0.75,-257.1077,-707.9937,1699.302,0,-465.6904,-660.5417,1655.017,0,-257.1077,-1057.425,1699.302,0,-465.6904,-1009.973,1655.017,0,
0,-456.073,356.8587,1532.034,0.75,-492.2965,262.5165,1575.417,0.75,-464.6233,194.5585,1590.764,0.75,-382.2485,-7.731628,1636.448,0.75,-359.7987,-187.3911,1661.626,0.75,-375.998,203.4852,1691.813,0.75,-638.4814,176.877,1532.358,0.75,-255.3235,145.7706,1481.943,0.75,-648.501,-70.07491,1503.15,0.75,-243.8548,27.84874,1287.713,0.75,-518.3777,-200.584,1369.741,0.75,-239.1721,-20.29845,1208.409,0,-492.353,-226.6858,1343.06,0.75,-256.1885,-338.4713,1697.663,0.75,-465.3481,-290.3293,1652.55,0.75,-256.1885,-710.3707,1697.663,0,-465.3481,-662.2286,1652.55,0,-256.1885,-1060.198,1697.663,0,-465.3481,-1012.056,1652.55,0,
0,-456.2697,356.95,1531.94,0.75,-492.8459,262.6942,1575.414,0.75,-466.0803,194.2826,1591.365,0.75,-386.3173,-9.58783,1638.899,0.75,-361.986,-192.3345,1661.1,0.75,-397.2915,200.3816,1709.009,0.75,-639.2552,175.8423,1532.03,0.75,-270.5576,153.0581,1499.288,0.75,-651.2673,-71.80531,1503.566,0.75,-244.4641,121.216,1275.002,0.75,-517.7355,-201.3384,1371.697,0.75,-233.8048,108.2085,1183.381,0,-491.0291,-227.245,1345.323,0.75,-260.3799,-334.0283,1693.334,0.75,-466.9186,-288.3214,1645.081,0.75,-260.3799,-706.9629,1693.334,0,-466.9186,-661.256,1645.081,0,-260.3799,-1057.764,1693.334,0,-466.9186,-1012.057,1645.081,0,
