Time,X,Y,Z,Confidence,repeat
0,-364.7276,3.328728,1254.264,0.75,-356.8342,-94.92754,1301.592,0.75,-355.8452,-155.318,1344.947,0.75,-352.8779,-336.5094,1475.024,0.75,-341.3846,-511.8613,1483.431,0.75,-222.0913,-185.0367,1350.384,0.75,-484.3393,-178.3819,1375.307,0.75,-171.0302,-421.3437,1400.138,0.75,-364.6664,-92.13909,1177.407,0.75,-171.0302,-646.6747,1400.138,0,-364.6664,-317.4702,1177.407,0,-171.0302,-738.804,1400.138,0,-364.6664,-409.5995,1177.407,0,-228.711,-549.3646,1490.776,0.75,-448.6851,-562.0069,1486.121,0.75,-228.711,-918.2056,1490.776,0,-448.6851,-930.8479,1486.121,0,-228.711,-1265.156,1490.776,0,-448.6851,-1277.799,1486.121,0,
0,-364.9838,3.467064,1254.277,0.75,-356.9445,-94.31007,1301.668,0.75,-355.9786,-154.564,1345.126,0.75,-353.0692,-336.0481,1476.023,0.75,-341.6011,-509.1956,1483.696,0.75,-221.0149,-185.5903,1350.85,0.75,-485.5989,-178.7299,1376.161,0.75,-171.2906,-421.0805,1404.823,0.75,-362.4962,-111.3029,1173.33,0.75,-171.2906,-646.259,1404.823,0,-362.4962,-336.4813,1173.33,0,-171.2906,-738.3259,1404.823,0,-362.4962,-428.5482,1173.33,0,-228.9592,-549.016,1491.721,0.75,-449.016,-558.9437,1486.262,0.75,-228.9592,-917.6072,1491.721,0,-449.016,-927.5348,1486.262,0,-228.9592,-1264.323,1491.721,0,-449.016,-1274.25,1486.262,0,
0,-365.0318,3.536934,1254.296,0.75,-356.9702,-94.00838,1301.675,0.75,-356.0259,-154.1965,1345.195,0.75,-353.1776,-335.7388,1476.46,0.75,-341.7881,-506.6871,1483.728,0.75,-220.5452,-185.8233,1351.065,0.75,-486.3807,-179.0284,1375.875,0.75,-171.4841,-420.5599,1408.542,0.75,-362.6302,-112.7923,1173.118,0.75,-171.4841,-645.684,1408.542,0,-362.6302,-337.9164,1173.118,0,-171.4841,-737.7288,1408.542,0,-362.6302,-429.9611,1173.118,0,-229.0699,-548.9428,1492.04,0.75,-448.966,-558.6979,1486.802,0.75,-229.0699,-917.4451,1492.04,0,-448.966,-927.2002,1486.802,0,-229.0699,-1264.077,1492.04,0,-448.966,-1273.832,1486.802,0,
0,-365.1235,3.703621,1254.336,0.75,-357.0156,-93.3385,1301.702,0.75,-356.0977,-153.4195,1345.326,0.75,-353.3273,-334.7426,1476.982,0.75,-342.0363,-502.9227,1483.814,0.75,-219.8891,-186.0224,1352.131,0.75,-487.3994,-179.1754,1376.329,0.75,-171.7549,-419.578,1414.617,0.75,-360.0291,-111.7787,1176.319,0.75,-171.7549,-644.624,1414.617,0,-360.0291,-336.8247,1176.319,0,-171.7549,-736.6368,1414.617,0,-360.0291,-428.8375,1176.319,0,-229.2352,-548.0273,1492.987,0.75,-448.983,-557.1372,1488.056,0.75,-229.2352,-916.4017,1492.987,0,-448.983,-925.5116,1488.056,0,-229.2352,-1262.913,1492.987,0,-448.983,-1272.023,1488.056,0,
0,-365.2056,3.728989,1254.448,0.75,-357.0681,-92.81347,1301.825,0.75,-356.144,-152.9001,1345.413,0.75,-353.3565,-334.1376,1476.886,0.75,-342.1901,-500.8167,1483.846,0.75,-219.4565,-186.1373,1353.833,0.75,-487.8259,-179.3183,1377.788,0.75,-172.6057,-415.7523,1430.151,0.75,-492.4005,-423.1254,1413.562,0.75,-172.6057,-640.7483,1430.151,0,-492.4005,-648.1213,1413.562,0,-172.6057,-732.7407,1430.151,0,-492.4005,-740.1137,1413.562,0,-229.2917,-546.9927,1493.415,0.75,-449.1401,-554.293,1491.698,0.75,-229.2917,-915.2853,1493.415,0,-449.1401,-922.5856,1491.698,0,-229.2917,-1261.72,1493.415,0,-449.1401,-1269.02,1491.698,0,
0,-365.0043,1.03466,1259.063,0.75,-357.136,-91.21786,1316.38,0.75,-356.0628,-152.7,1357.942,0.75,-352.819,-338.5279,1483.562,0.75,-342.0719,-504.8397,1491.189,0.75,-217.4887,-188.4852,1358.027,0.75,-490.5143,-181.7204,1385.055,0.75,-174.9313,-420.8698,1428.031,0.75,-525.1797,-425.3778,1397.039,0.75,-174.9313,-645.8134,1428.031,0,-525.1797,-650.3213,1397.039,0,-174.9313,-737.7842,1428.031,0,-525.1797,-742.2922,1397.039,0,-230.2915,-563.2231,1494.696,0.75,-447.7193,-546.8945,1514.556,0.75,-230.2915,-931.4297,1494.696,0,-447.7193,-915.1012,1514.556,0,-230.2915,-1277.784,1494.696,0,-447.7193,-1261.455,1514.556,0,
0,-365.173,3.603546,1273.102,0.75,-357.1789,-90.63963,1329.292,0.75,-355.9962,-152.7946,1369.827,0.75,-352.3653,-343.6087,1494.269,0.75,-341.9405,-510.1279,1501.494,0.75,-221.5378,-191.3956,1368.298,0.75,-491.7635,-182.9867,1387.864,0.75,-190.1665,-428.6874,1426.72,0.75,-540.3608,-424.3815,1379.407,0.75,-190.1665,-653.6132,1426.72,0,-540.3608,-649.3073,1379.407,0,-190.1665,-745.5768,1426.72,0,-540.3608,-741.2709,1379.407,0,-230.4482,-569.0606,1497.019,0.75,-449.3339,-556.5798,1510.525,0.75,-230.4482,-937.2382,1497.019,0,-449.3339,-924.7573,1510.525,0,-230.4482,-1283.565,1497.019,0,-449.3339,-1271.084,1510.525,0,
0,-365.2082,4.472542,1277.045,0.75,-357.2089,-90.56587,1331.635,0.75,-355.962,-153.2923,1371.274,0.75,-352.0585,-349.6716,1495.372,0.75,-341.8742,-516.0253,1500.848,0.75,-227.7654,-190.2869,1385.053,0.75,-490.9987,-182.9998,1387.399,0.75,-192.5622,-431.1445,1423.123,0.75,-552.4724,-421.5712,1389.788,0.75,-192.5622,-656.0635,1423.123,0,-552.4724,-646.4901,1389.788,0,-192.5622,-748.0244,1423.123,0,-552.4724,-738.451,1389.788,0,-229.5552,-569.1859,1497.08,0.75,-448.8117,-567.9752,1511.257,0.75,-229.5552,-937.3524,1497.08,0,-448.8117,-936.1417,1511.257,0,-229.5552,-1283.669,1497.08,0,-448.8117,-1282.458,1511.257,0,
0,-365.1632,4.836098,1277.836,0.75,-357.2709,-90.49629,1332.171,0.75,-356.0085,-153.1834,1371.867,0.75,-351.9672,-353.8491,1498.937,0.75,-341.6019,-520.5712,1499.334,0.75,-229.5218,-187.6576,1385.778,0.75,-488.7007,-181.9959,1386.833,0.75,-197.2062,-428.5667,1425.974,0.75,-518.3774,-426.5254,1391.508,0.75,-197.2062,-653.4786,1425.974,0,-518.3774,-651.4373,1391.508,0,-197.2062,-745.4366,1425.974,0,-518.3774,-743.3953,1391.508,0,-229.4653,-568.4228,1498.363,0.75,-448.3786,-566.8681,1512.585,0.75,-229.4653,-936.5778,1498.363,0,-448.3786,-935.0231,1512.585,0,-229.4653,-1282.883,1498.363,0,-448.3786,-1281.328,1512.585,0,
0,-365.1572,4.97213,1277.883,0.75,-357.2889,-90.485,1332.184,0.75,-356.0211,-153.1417,1371.927,0.75,-351.9545,-354.1345,1499.418,0.75,-341.5568,-521.0089,1499.174,0.75,-229.7661,-186.9799,1385.725,0.75,-488.1068,-181.8677,1386.735,0.75,-199.4761,-427.8763,1427.536,0.75,-521.881,-425.8761,1390.719,0.75,-199.4761,-652.7872,1427.536,0,-521.881,-650.787,1390.719,0,-199.4761,-744.7448,1427.536,0,-521.881,-742.7446,1390.719,0,-229.393,-567.146,1498.921,0.75,-448.3948,-565.8365,1512.456,0.75,-229.393,-935.2993,1498.921,0,-448.3948,-933.9897,1512.456,0,-229.393,-1281.603,1498.921,0,-448.3948,-1280.293,1512.456,0,
