Time,X,Y,Z,Confidence,repeat
0,-321.3392,205.1671,1184.269,0.75,-331.4509,127.1535,1278.567,0.75,-319.2349,53.73801,1317.917,0.75,-283.487,-161.0999,1433.069,0.75,-267.5055,-355.5086,1439.243,0.75,-158.3845,51.07695,1306.397,0.75,-478.3143,28.67096,1350.999,0.75,-54.48393,-204.7863,1395.897,0.75,-525.6324,-228.8655,1476.329,0.75,-22.88974,-457.0107,1371.911,0.75,-565.9594,-480.2664,1457.302,0.75,-16.5709,-507.4556,1367.114,0.75,-574.0248,-530.5465,1453.496,0.75,-158.1736,-393.9403,1448.295,0.75,-362.8918,-401.9576,1484.33,0.75,-158.1736,-811.5951,1448.295,0,-362.8918,-819.6124,1484.33,0,-158.1736,-1204.463,1448.295,0,-362.8918,-1212.48,1484.33,0,
0,-318.9114,205.3106,1185.115,0.75,-330.3432,127.2351,1279.211,0.75,-318.4557,53.79951,1318.624,0.75,-283.7382,-160.6679,1433.73,0.75,-267.9661,-349.1413,1440.827,0.75,-158.8434,52.36281,1305.714,0.75,-477.3823,31.21149,1349.064,0.75,-52.54784,-200.457,1401.106,0.75,-526.0311,-226.6963,1473.294,0.75,-21.6728,-452.4486,1375.059,0.75,-561.1274,-478.9726,1457.281,0.75,-15.49779,-502.847,1369.849,0.75,-575.4751,-582.105,1450.734,0,-160.6024,-393.2048,1460.549,0.75,-359.2204,-401.8354,1490.994,0.75,-160.6024,-810.8597,1460.549,0,-359.2204,-819.4902,1490.994,0,-160.6024,-1203.727,1460.549,0,-359.2204,-1212.358,1490.994,0,
0,-318.4598,206.2275,1185.265,0.75,-328.8165,127.8013,1279.193,0.75,-317.669,54.33017,1318.756,0.75,-285.2701,-159.2053,1433.741,0.75,-268.4034,-353.4785,1446.186,0.75,-158.8092,53.51014,1306.088,0.75,-477.0298,34.88257,1346.602,0.75,-52.4408,-197.9525,1402.138,0.75,-527.1644,-228.4714,1455.71,0.75,-20.75569,-454.7707,1384.383,0.75,-559.0856,-485.8412,1459.778,0.75,-14.41867,-506.1343,1380.832,0.75,-571.9249,-589.3602,1461.415,0,-161.9048,-390.3408,1459.489,0.75,-361.6804,-397.3708,1492.577,0.75,-161.9048,-807.9956,1459.489,0,-361.6804,-815.0256,1492.577,0,-161.9048,-1200.863,1459.489,0,-361.6804,-1207.893,1492.577,0,
0,-317.9403,207.3656,1185.28,0.75,-327.09,128.7665,1279.19,0.75,-316.8532,55.21564,1318.85,0.75,-287.1236,-158.3895,1434.032,0.75,-269.781,-357.3782,1450.147,0.75,-158.4902,53.57698,1306.883,0.75,-476.4096,37.68969,1344.42,0.75,-56.42094,-196.9228,1404.638,0.75,-525.9664,-226.0658,1447.868,0.75,-18.89892,-455.6303,1377.672,0.75,-558.1397,-486.6407,1459.282,0.75,-11.39452,-507.3718,1372.279,0.75,-570.9114,-590.0801,1463.812,0,-163.5621,-390.5149,1462.978,0.75,-362.3202,-400.7845,1495.979,0.75,-163.5621,-808.1697,1462.978,0,-362.3202,-818.4393,1495.979,0,-163.5621,-1201.037,1462.978,0,-362.3202,-1211.307,1495.979,0,
0,-317.2456,210.4687,1184.516,0.75,-325.0397,132.6434,1279.188,0.75,-316.0708,58.85586,1318.716,0.75,-289.9995,-155.6317,1433.617,0.75,-272.5138,-356.7869,1451.682,0.75,-157.8905,55.30533,1308.515,0.75,-474.8065,40.62371,1341.497,0.75,-59.45314,-197.0821,1409.852,0.75,-531.8615,-225.5129,1439.347,0.75,-18.52522,-448.4995,1379.549,0.75,-558.8356,-479.9969,1457.077,0.75,-10.33963,-498.783,1373.489,0.75,-569.8054,-583.4901,1464.288,0,-163.3726,-384.2269,1464.402,0.75,-367.2125,-397.9286,1498.219,0.75,-163.3726,-801.8817,1464.402,0,-367.2125,-815.5835,1498.219,0,-163.3726,-1194.749,1464.402,0,-367.2125,-1208.451,1498.219,0,
0,-316.4977,215.9502,1186.457,0.75,-323.5826,135.755,1279.188,0.75,-315.6171,61.80459,1318.627,0.75,-292.4312,-153.4479,1433.423,0.75,-274.8055,-355.1503,1452.737,0.75,-156.3987,57.59721,1310.524,0.75,-473.7065,41.43696,1339.255,0.75,-61.26609,-193.4259,1411.87,0.75,-554.2483,-218.7256,1429.6,0.75,-17.81899,-448.4509,1379.539,0.75,-557.5695,-478.6151,1450.025,0.75,-9.129569,-499.4559,1373.073,0.75,-558.8984,-582.6082,1458.197,0,-166.5224,-390.8734,1466.659,0.75,-367.4661,-404.2524,1499.582,0.75,-166.5224,-808.5283,1466.659,0,-367.4661,-821.9072,1499.582,0,-166.5224,-1201.396,1466.659,0,-367.4661,-1214.775,1499.582,0,
0,-315.6194,224.8677,1190.08,0.75,-321.9619,140.6066,1279.188,0.75,-315.3812,66.45341,1318.501,0.75,-296.1678,-150.049,1433.282,0.75,-277.9926,-351.8284,1454.773,0.75,-156.6667,61.67186,1333.349,0.75,-478.0022,44.4521,1332.969,0.75,-63.67508,-192.6817,1431.585,0.75,-551.5594,-222.8286,1411.351,0.75,-18.8055,-439.5698,1379.804,0.75,-559.4631,-477.5984,1437.394,0.75,-9.831583,-488.9474,1369.448,0.75,-562.6812,-581.3304,1447.997,0,-168.5268,-396.6772,1480.637,0.75,-372.0004,-409.5342,1504.428,0.75,-168.5268,-814.332,1480.637,0,-372.0004,-827.1891,1504.428,0,-168.5268,-1207.199,1480.637,0,-372.0004,-1220.056,1504.428,0,
0,-315.59,228.4884,1189.951,0.75,-321.9255,144.3634,1279.188,0.75,-315.682,70.6228,1319.324,0.75,-297.4443,-144.7762,1436.561,0.75,-279.7855,-340.8586,1454.323,0.75,-154.4326,63.65034,1334.548,0.75,-482.7304,43.05221,1318.06,0.75,-63.70284,-193.6049,1438.967,0.75,-556.1516,-227.3892,1400.439,0.75,-17.94268,-442.3671,1402.234,0.75,-559.9302,-482.2388,1419.499,0.75,-8.790654,-492.1195,1394.888,0.75,-561.4725,-586.2589,1427.279,0,-167.8253,-393.8941,1488.122,0.75,-375.002,-409.5488,1505.907,0.75,-167.8253,-811.5489,1488.122,0,-375.002,-827.2036,1505.907,0,-167.8253,-1204.416,1488.122,0,-375.002,-1220.071,1505.907,0,
0,-315.5743,234.8647,1190.189,0.75,-321.925,150.4894,1279.189,0.75,-315.9734,77.262,1320.297,0.75,-298.6645,-135.7078,1439.852,0.75,-280.315,-327.4164,1455.239,0.75,-157.0769,69.85783,1352.591,0.75,-485.0448,43.54983,1311.128,0.75,-63.981,-190.699,1469.238,0.75,-507.6622,-253.9569,1277.343,0.75,-13.78025,-435.3102,1415.852,0.75,-579.9691,-401.5139,1472.8,0.75,-3.740099,-484.2325,1405.175,0.75,-609.5095,-461.7971,1552.652,0,-166.7478,-379.731,1495.701,0.75,-380.2756,-396.35,1504.505,0.75,-166.7478,-797.3861,1495.701,0,-380.2756,-814.0051,1504.505,0,-166.7478,-1190.254,1495.701,0,-380.2756,-1206.873,1504.505,0,
0,-315.5645,239.0652,1190.848,0.75,-321.9432,154.002,1279.189,0.75,-316.4749,80.64825,1320.139,0.75,-300.5829,-132.5332,1439.148,0.75,-280.9987,-319.8533,1455.578,0.75,-154.9442,72.19627,1353.68,0.75,-486.9916,43.61005,1305.693,0.75,-74.14507,-176.244,1474.907,0.75,-527.3448,-240.003,1275.991,0.75,-11.04103,-427.3657,1463.373,0.75,-569.4683,-414.2637,1463.171,0.75,1.579778,-477.5901,1461.067,0.75,-586.423,-484.4037,1538.51,0,-168.8456,-383.9797,1498.268,0.75,-379.5601,-397.8189,1505.112,0.75,-168.8456,-801.6359,1498.268,0,-379.5601,-815.4751,1505.112,0,-168.8456,-1194.505,1498.268,0,-379.5601,-1208.344,1505.112,0,
