Time,X,Y,Z,Confidence,repeat
0,34.63765,260.1319,1132.138,0.75,52.22796,178.7327,1187.121,0.75,58.29643,133.7973,1238.348,0.75,76.44694,-0.6023712,1391.565,0.75,72.71524,-163.9277,1419.047,0.75,183.5953,68.31274,1162.427,0.75,-79.94393,87.88436,1252.977,0,208.9527,-157.3879,1162.864,0.75,-79.94393,-139.2366,1252.977,0,136.7251,-339.1318,1093.996,0.75,-79.94393,-346.578,1252.977,0,122.2795,-375.4806,1080.222,0.75,-79.94393,-431.3519,1252.977,0,109.2845,-331.4191,1451.479,0.75,4.373589,-313.3542,1450.902,0.75,109.2845,-670.8126,1451.479,0,4.373589,-652.7477,1450.902,0,109.2845,-990.0635,1451.479,0,4.373589,-971.9985,1450.902,0,
0,34.9174,266.4338,1139.458,0.75,52.23914,178.7607,1183.576,0.75,58.58752,134.7507,1235.452,0.75,78.06769,-0.2950897,1394.635,0.75,73.26826,-163.7544,1419.768,0.75,184.1442,68.79417,1162.334,0.75,-78.10589,87.44951,1251.512,0,208.8328,-156.6761,1164.85,0.75,-78.10589,-139.3824,1251.512,0,139.069,-342.9008,1107.106,0.75,-78.10589,-346.4597,1251.512,0,125.1162,-380.1457,1095.557,0.75,-78.10589,-431.1258,1251.512,0,112.6283,-340.4544,1452.276,0.75,3.462624,-323.0574,1453.223,0.75,112.6283,-679.4159,1452.276,0,3.462624,-662.0189,1453.223,0,112.6283,-998.2604,1452.276,0,3.462624,-980.8634,1453.223,0,
0,35.7375,264.1224,1156.966,0.75,52.26211,171.5841,1189.748,0.75,57.74172,126.853,1241.003,0.75,74.52647,-10.16417,1398.004,0.75,71.78899,-173.0323,1425.913,0.75,192.1183,74.71747,1173.79,0.75,-78.7331,83.57258,1255.26,0,206.6603,-151.1374,1162.967,0.75,-78.7331,-143.0086,1255.26,0,148.2818,-347.1039,1131.737,0.75,-78.7331,-349.8569,1255.26,0,136.6061,-386.2972,1125.491,0.75,-78.7331,-434.4293,1255.26,0,127.916,-348.4926,1454.924,0.75,0.2360458,-337.7269,1459.301,0.75,127.916,-687.0793,1454.924,0,0.2360458,-676.3137,1459.301,0,127.916,-1005.571,1454.924,0,0.2360458,-994.8057,1459.301,0,
0,36.77574,254.9863,1167.988,0.75,52.28047,161.3107,1197.776,0.75,57.42918,115.7728,1248.312,0.75,73.05745,-22.45184,1401.709,0.75,71.17655,-185.3132,1429.316,0.75,195.542,76.26937,1180.034,0.75,-78.98181,77.58042,1259.664,0,206.2925,-149.3444,1163.321,0.75,-78.98181,-148.9069,1259.664,0,154.3608,-348.0073,1139.094,0.75,-78.98181,-355.6695,1259.664,0,143.9745,-387.7399,1134.249,0.75,-78.98181,-440.2069,1259.664,0,135.7097,-343.9414,1454.157,0.75,1.921852,-340.4547,1459.609,0.75,135.7097,-682.3879,1454.157,0,1.921852,-678.9012,1459.609,0,135.7097,-1000.748,1454.157,0,1.921852,-997.2613,1459.609,0,
0,36.8237,253.9847,1170.387,0.75,52.29871,160.0064,1199.495,0.75,59.12948,114.7976,1250.201,0.75,79.74184,-21.62306,1403.209,0.75,73.58089,-184.7249,1429.528,0.75,193.6103,77.93899,1180.376,0.75,-77.15933,78.28619,1259.761,0,207.351,-147.7794,1164.858,0.75,-77.15933,-148.3819,1259.761,0,157.3674,-346.754,1137.843,0.75,-77.15933,-355.3095,1259.761,0,147.3706,-386.5489,1132.44,0.75,-77.15933,-439.9144,1259.761,0,135.5821,-345.6157,1454.219,0.75,3.057716,-342.7405,1459.129,0.75,135.5821,-684.3324,1454.219,0,3.057716,-681.4572,1459.129,0,135.5821,-1002.947,1454.219,0,3.057716,-1000.071,1459.129,0,
0,36.57697,254.1867,1170.929,0.75,52.31327,159.9088,1199.976,0.75,60.87058,114.8548,1250.84,0.75,86.59509,-20.58379,1403.745,0.75,76.0985,-184.0397,1429.685,0.75,191.4498,78.97602,1181.008,0.75,-75.45895,80.06592,1259.711,0,209.2448,-147.1888,1165.934,0.75,-75.45895,-147.2982,1259.711,0,165.6938,-348.7584,1142.366,0.75,-75.45895,-354.8612,1259.711,0,156.9835,-389.0723,1137.653,0.75,-75.45895,-439.7258,1259.711,0,135.404,-346.6105,1454.394,0.75,2.80497,-342.9046,1459.38,0.75,135.404,-686.3673,1454.394,0,2.80497,-682.6614,1459.38,0,135.404,-1005.96,1454.394,0,2.80497,-1002.254,1459.38,0,
0,36.24855,254.683,1171.339,0.75,52.32251,159.8674,1200.495,0.75,61.49034,114.7941,1251.782,0.75,88.98291,-20.37233,1405.583,0.75,77.08897,-184.4819,1433.054,0.75,189.7744,79.95384,1181.828,0.75,-73.50688,81.06931,1260.374,0,212.7642,-147.0099,1165.442,0.75,-73.50688,-147.6435,1260.374,0,183.674,-352.8643,1146.135,0.75,-73.50688,-356.4378,1260.374,0,177.8559,-394.0352,1142.273,0.75,-73.50688,-441.8059,1260.374,0,135.736,-347.9443,1455.38,0.75,2.392052,-343.5606,1462.208,0.75,135.736,-689.7165,1455.38,0,2.392052,-685.3328,1462.208,0,135.736,-1011.205,1455.38,0,2.392052,-1006.821,1462.208,0,
0,35.46471,255.4882,1170.968,0.75,52.32655,159.8703,1200.594,0.75,61.47972,114.2045,1252.303,0.75,88.88539,-22.52402,1407.127,0.75,77.27815,-187.1432,1441.222,0.75,188.4212,80.72767,1182.508,0.75,-70.51836,80.19611,1261.204,0,215.6731,-148.0339,1165.077,0.75,-70.51836,-150.8415,1261.204,0,191.6814,-356.2315,1141.329,0.75,-70.51836,-361.7581,1261.204,0,186.8831,-397.8711,1136.579,0.75,-70.51836,-447.9938,1261.204,0,139.9467,-350.7747,1457.361,0.75,0.1054688,-346.0423,1476.451,0.75,139.9467,-696.0209,1457.361,0,0.1054688,-691.2885,1476.451,0,139.9467,-1020.777,1457.361,0,0.1054688,-1016.045,1476.451,0,
0,33.33981,255.8883,1168.819,0.75,52.33056,159.875,1200.498,0.75,61.57363,113.5384,1252.854,0.75,89.69652,-27.44487,1412.152,0.75,77.46024,-193.3069,1450.917,0.75,187.314,81.34667,1182.902,0.75,-62.94094,74.58952,1264.807,0,218.4522,-150.0617,1165.612,0.75,-62.94094,-159.5438,1264.807,0,188.9156,-360.3019,1140.862,0.75,-62.94094,-373.2864,1264.807,0,183.0083,-402.3499,1135.911,0.75,-62.94094,-460.6777,1264.807,0,147.3017,-346.2571,1457.887,0.75,-1.859039,-344.3145,1494.383,0.75,147.3017,-696.1293,1457.887,0,-1.859039,-694.1866,1494.383,0,147.3017,-1025.237,1457.887,0,-1.859039,-1023.294,1494.383,0,
0,31.23962,259.2968,1169.291,0.75,52.33824,160.7631,1200.385,0.75,61.28124,113.1184,1254.018,0.75,87.7193,-27.73283,1412.574,0.75,76.25362,-196.4824,1457.713,0.75,183.9305,80.37969,1182.473,0.75,-60.72675,75.77247,1264.351,0,229.4158,-154.83,1167.878,0.75,-60.72675,-164.2391,1264.351,0,181.5067,-365.7776,1133.026,0.75,-60.72675,-383.3482,1264.351,0,171.9249,-407.9671,1126.056,0.75,-60.72675,-472.9336,1264.351,0,153.0538,-331.8485,1460.969,0.75,-7.364601,-330.5935,1507.35,0.75,153.0538,-690.5048,1460.969,0,-7.364601,-689.2499,1507.35,0,153.0538,-1027.875,1460.969,0,-7.364601,-1026.62,1507.35,0,
0,30.89858,260.3061,1169.87,0.75,52.34176,161.177,1200.326,0.75,61.09643,113.4482,1254.322,0.75,86.25989,-23.73808,1409.524,0.75,73.39514,-192.7225,1456.222,0.75,182.5994,78.88122,1182.227,0.75,-57.99728,72.79405,1264.208,0,229.084,-157.2369,1168.987,0.75,-57.99728,-168.2202,1264.208,0,179.8091,-365.4427,1117.673,0.75,-57.99728,-388.2445,1264.208,0,169.9542,-407.0838,1107.411,0.75,-57.99728,-478.2041,1264.208,0,150.624,-328.6821,1465.136,0.75,-10.07516,-329.3076,1508.101,0.75,150.624,-688.8367,1465.136,0,-10.07516,-689.4621,1508.101,0,150.624,-1027.616,1465.136,0,-10.07516,-1028.242,1508.101,0,
0,30.4369,261.1274,1169.835,0.75,52.3582,161.7491,1200.26,0.75,59.41913,113.8684,1254.666,0.75,79.05946,-19.31447,1406,0.75,59.29565,-187.8189,1454.02,0.75,180.2822,74.67336,1178.997,0.75,-58.50754,70.76883,1262.15,0,229.7892,-161.7881,1170.217,0.75,-58.50754,-170.979,1262.15,0,179.2843,-364.4526,1098.928,0.75,-58.50754,-391.673,1262.15,0,169.1834,-404.9855,1084.67,0.75,-58.50754,-481.9065,1262.15,0,139.1747,-321.9456,1463.672,0.75,-26.42078,-333.4208,1509.477,0.75,139.1747,-683.1964,1463.672,0,-26.42078,-694.6716,1509.477,0,139.1747,-1023.007,1463.672,0,-26.42078,-1034.482,1509.477,0,
0,30.41621,261.0454,1169.869,0.75,52.38737,161.8035,1200.253,0.75,57.9596,113.9971,1254.779,0.75,73.47444,-19.11082,1406.595,0.75,56.07033,-187.7782,1454.168,0.75,180.0112,73.46298,1177.24,0.75,-59.19106,70.83141,1262.67,0,230.0989,-162.5784,1168.546,0.75,-59.19106,-170.6223,1262.67,0,178.0433,-366.1673,1101.994,0.75,-59.19106,-391.0479,1262.67,0,167.6322,-406.8851,1088.683,0.75,-59.19106,-481.1716,1262.67,0,138.5076,-322.3793,1463.064,0.75,-29.56907,-334.4221,1509.756,0.75,138.5076,-683.1906,1463.064,0,-29.56907,-695.2334,1509.756,0,138.5076,-1022.588,1463.064,0,-29.56907,-1034.631,1509.756,0,
0,30.46354,260.8115,1169.941,0.75,52.41537,161.8189,1200.232,0.75,57.26122,114.805,1255.272,0.75,70.71521,-15.72427,1408.087,0.75,54.86352,-184.4053,1454.52,0.75,180.2572,72.63166,1176.828,0.75,-59.71304,70.50471,1262.958,0,230.1159,-162.7641,1166.191,0.75,-59.71304,-170.3483,1262.958,0,175.9137,-367.3458,1106.572,0.75,-59.71304,-390.2255,1262.958,0,165.0732,-408.2622,1094.648,0.75,-59.71304,-480.1249,1262.958,0,137.3945,-318.9471,1461.228,0.75,-31.0503,-327.7034,1507.94,0.75,137.3945,-678.8607,1461.228,0,-31.0503,-687.6171,1507.94,0,137.3945,-1017.414,1461.228,0,-31.0503,-1026.17,1507.94,0,
0,30.5076,260.619,1169.88,0.75,52.43895,161.8262,1200.209,0.75,57.4873,115.3632,1255.536,0.75,71.71372,-15.57089,1411.449,0.75,54.81733,-184.4744,1455.514,0.75,180.163,72.13107,1175.625,0.75,-59.97776,70.33704,1263.1,0,230.181,-162.81,1164.958,0.75,-59.97776,-170.106,1263.1,0,174.9723,-367.2379,1107.142,0.75,-59.97776,-389.609,1263.1,0,163.9305,-408.1235,1095.578,0.75,-59.97776,-479.3554,1263.1,0,135.7117,-316.02,1460.217,0.75,-28.68244,-324.2125,1505.576,0.75,135.7117,-675.321,1460.217,0,-28.68244,-683.5135,1505.576,0,135.7117,-1013.298,1460.217,0,-28.68244,-1021.49,1505.576,0,
0,30.92854,258.7256,1165.287,0.75,52.45408,161.8394,1200.15,0.75,57.88903,116.2641,1255.774,0.75,73.53098,-14.90324,1415.861,0.75,54.69929,-184.4829,1453.03,0.75,180.9268,72.10625,1175.738,0.75,-60.42787,70.07957,1263.324,0,229.8116,-162.0219,1165.044,0.75,-60.42787,-169.3367,1263.324,0,173.8466,-365.802,1109.254,0.75,-60.42787,-387.9022,1263.324,0,162.6536,-406.558,1098.096,0.75,-60.42787,-477.2654,1263.324,0,134.5271,-308.8861,1456.757,0.75,-26.10041,-315.3033,1499.146,0.75,134.5271,-666.6527,1456.757,0,-26.10041,-673.0699,1499.146,0,134.5271,-1003.186,1456.757,0,-26.10041,-1009.603,1499.146,0,
0,31.43902,256.5157,1161.775,0.75,52.54581,161.8365,1200.135,0.75,58.04189,115.2184,1254.083,0.75,73.83285,-18.72169,1409.085,0.75,56.15371,-186.9114,1446.293,0.75,181.8934,72.15178,1176.069,0.75,-65.65408,74.53227,1261.454,0,229.2209,-160.2294,1164.979,0.75,-65.65408,-162.8786,1261.454,0,177.228,-363.4127,1110.323,0.75,-65.65408,-379.6134,1261.454,0,166.8294,-404.0493,1099.391,0.75,-65.65408,-468.2281,1261.454,0,139.6717,-316.0715,1455.244,0.75,-28.43527,-322.3169,1498.957,0.75,139.6717,-670.8414,1455.244,0,-28.43527,-677.0868,1498.957,0,139.6717,-1004.556,1455.244,0,-28.43527,-1010.801,1498.957,0,
