Time,X,Y,Z,Confidence,repeat
51.89524,-361.1283,34.10371,1198.622,0.75,-353.8299,-33.44619,1278.121,0.75,-347.2657,-90.98286,1320.234,0.75,-326.8982,-269.5104,1450.906,0.75,-319.0037,-432.706,1473.679,0.75,-223.017,-88.86022,1342.533,0.75,-470.402,-134.0984,1302.853,0.75,-170.5748,-287.1518,1463.692,0.75,-515.8436,-366.9884,1281.722,0.75,-128.0841,-475.6942,1364.993,0.75,-515.8436,-584.0027,1281.722,0,-119.586,-513.4027,1345.253,0.75,-515.8436,-672.7317,1281.722,0,-220.768,-487.099,1499.745,0.75,-414.8874,-492.4254,1488.656,0.75,-220.768,-842.3264,1499.745,0,-414.8874,-847.6528,1488.656,0,-220.768,-1176.471,1499.745,0,-414.8874,-1181.798,1488.656,0,
52.1124,-355.9989,45.56607,1209.176,0.75,-347.4094,-28.32119,1282.446,0.75,-342.7454,-87.48332,1322.431,0.75,-328.4676,-268.5951,1444.839,0.75,-327.1332,-427.1028,1457.467,0.75,-212.6292,-89.89774,1330.617,0.75,-472.6259,-119.217,1300.794,0.75,-141.3316,-290.4842,1446.408,0.75,-498.5722,-357.9711,1268.405,0.75,-211.1078,-470.0419,1326.72,0.75,-449.1331,-576.3109,1304.716,0.75,-238.4903,-540.5062,1279.75,0,-429.8027,-661.6801,1318.913,0,-229.8626,-450.3591,1473.706,0.75,-421.3888,-465.0382,1479.713,0.75,-229.8626,-805.3678,1473.706,0,-421.3888,-820.0469,1479.713,0,-229.8626,-1139.307,1473.706,0,-421.3888,-1153.986,1479.713,0,
52.33181,-356.2576,72.40185,1208.428,0.75,-347.2258,-23.54233,1250.55,0.75,-343.7626,-79.19868,1295.384,0.75,-333.9579,-236.7677,1422.315,0.75,-328.2397,-400.4974,1445.484,0.75,-217.6142,-99.12283,1286.458,0.75,-466.7599,-108.4089,1298.615,0.75,-119.1076,-312.7747,1331.827,0.75,-501.1638,-345.0267,1314.021,0.75,-155.5782,-516.6662,1256.579,0.75,-548.3185,-555.218,1267.543,0.75,-170.2661,-598.7797,1226.274,0,-567.2909,-639.7869,1248.843,0,-231.1175,-456.3762,1446.077,0.75,-425.6859,-443.5667,1458.682,0.75,-231.1175,-811.3488,1446.077,0,-425.6859,-798.5393,1458.682,0,-231.1175,-1145.254,1446.077,0,-425.6859,-1132.445,1458.682,0,
52.53855,-361.9429,73.06107,1196.619,0.75,-347.5427,-23.67439,1226.2,0.75,-348.9787,-77.77345,1273.005,0.75,-353.0634,-231.6608,1406.144,0.75,-359.4513,-399.0391,1441.596,0.75,-226.2639,-119.0143,1258.357,0.75,-465.2793,-106.3779,1290.469,0.75,-145.4821,-338.1,1287.421,0.75,-523.1075,-333.8843,1306.769,0.75,-152.2632,-547.3976,1227.636,0.75,-523.6939,-547.7663,1265.785,0.75,-153.6194,-589.2571,1215.68,0.75,-523.9326,-634.8447,1249.099,0,-262.2043,-445.2982,1462.804,0.75,-461.4407,-430.9391,1446.811,0.75,-262.2043,-800.2615,1462.804,0,-461.4407,-785.9025,1446.811,0,-262.2043,-1134.158,1462.804,0,-461.4407,-1119.799,1446.811,0,
52.75219,-392.9008,56.0751,1174.873,0.75,-380.1832,-39.03345,1199.522,0.75,-376.8271,-90.81405,1248.784,0.75,-367.3089,-237.6682,1388.495,0.75,-361.2358,-395.159,1426.319,0.75,-243.9847,-119.143,1231.765,0.75,-491.2452,-110.8839,1291.772,0.75,-166.2632,-340.4506,1253.166,0.75,-522.6516,-341.9459,1324.932,0.75,-151.1326,-552.7467,1229.991,0.75,-489.1525,-546.4547,1271.177,0.75,-148.1065,-595.2059,1225.356,0.75,-475.2798,-631.1467,1248.916,0,-270.908,-448.5946,1457.888,0.75,-452.204,-435.7705,1449.066,0.75,-270.908,-803.5494,1457.888,0,-452.204,-790.7253,1449.066,0,-270.908,-1137.438,1457.888,0,-452.204,-1124.614,1449.066,0,
52.95936,-380.7832,52.50234,1175.082,0.75,-380.6979,-41.04917,1196.053,0.75,-377.1653,-94.09061,1243.933,0.75,-367.4562,-239.8692,1375.526,0.75,-361.3344,-394.0865,1411.543,0.75,-242.951,-123.6818,1229.865,0.75,-491.7636,-112.9894,1293.185,0.75,-157.543,-340.9472,1253.971,0.75,-523.6618,-343.4854,1323.746,0.75,-159.9169,-561.5467,1229.917,0.75,-481.8931,-555.513,1273.268,0.75,-160.3917,-605.6666,1225.107,0.75,-465.2072,-640.2147,1253.103,0,-274.7378,-457.4901,1444.194,0.75,-447.6507,-441.9018,1444.461,0.75,-274.7378,-812.415,1444.194,0,-447.6507,-796.8267,1444.461,0,-274.7378,-1146.276,1444.194,0,-447.6507,-1130.687,1444.461,0,
53.17591,-369.087,46.76042,1143.461,0.75,-365.0866,-40.95343,1195.426,0.75,-365.0558,-94.21593,1243.146,0.75,-364.9666,-248.1725,1381.085,0.75,-360.7993,-407.9965,1422.369,0.75,-230.0954,-131.0669,1226.77,0.75,-492.4988,-114.2011,1271.099,0.75,-150.8417,-351.7177,1260.212,0.75,-524.8278,-347.8194,1292.63,0.75,-143.0179,-563.8478,1217.864,0.75,-537.6846,-563.0422,1273.46,0.75,-141.4532,-606.2738,1209.395,0.75,-542.9481,-651.1541,1265.611,0,-266.7749,-469.6008,1447.027,0.75,-456.1198,-452.2201,1441.339,0.75,-266.7749,-824.3806,1447.027,0,-456.1198,-807,1441.339,0,-266.7749,-1158.105,1447.027,0,-456.1198,-1140.724,1441.339,0,
53.39217,-353.6892,51.32649,1144.001,0.75,-346.4514,-41.2223,1193.412,0.75,-350.2839,-95.23866,1240.021,0.75,-361.4727,-252.937,1376.093,0.75,-360.0165,-420.6407,1408.952,0.75,-215.8495,-132.8962,1227.429,0.75,-477.9168,-117.1146,1253.206,0.75,-140.8418,-352.2236,1277.023,0.75,-529.2615,-348.1439,1266.603,0.75,-155.8103,-561.0407,1221.98,0.75,-519.3003,-564.1083,1277.492,0.75,-158.8041,-602.8041,1210.971,0.75,-515.2261,-652.4382,1281.946,0,-272.137,-470.2971,1437.123,0.75,-452.8472,-452.7179,1422.662,0.75,-272.137,-824.7521,1437.123,0,-452.8472,-807.1729,1422.662,0,-272.137,-1158.171,1437.123,0,-452.8472,-1140.591,1422.662,0,
53.60883,-336.6568,42.89408,1126.426,0.75,-342.6124,-46.81574,1184.465,0.75,-344.127,-99.87143,1232.045,0.75,-348.5642,-255.2993,1371.431,0.75,-349.433,-416.2687,1407.858,0.75,-214.0084,-133.5306,1228.14,0.75,-466.8112,-129.2475,1245.667,0.75,-138.4458,-352.5151,1276.331,0.75,-514.9748,-360.4221,1260.662,0.75,-156.7751,-559.5047,1217.3,0.75,-522.1823,-576.2264,1267.136,0.75,-160.441,-600.9026,1205.494,0.75,-525.1293,-664.4669,1269.783,0,-262.266,-484.7944,1435.453,0.75,-442.2617,-458.7292,1428.322,0.75,-262.266,-838.4225,1435.453,0,-442.2617,-812.3572,1428.322,0,-262.266,-1171.063,1435.453,0,-442.2617,-1144.998,1428.322,0,
53.82142,-330.818,32.51027,1122.496,0.75,-340.3014,-52.97211,1181.69,0.75,-339.6419,-106.4197,1228.47,0.75,-337.7114,-262.8837,1365.416,0.75,-339.4671,-419.4036,1404.411,0.75,-209.8051,-134.0502,1231.535,0.75,-464.3105,-141.451,1235.362,0.75,-126.9996,-349.58,1273.41,0.75,-523.139,-367.3801,1258.995,0.75,-146.8128,-556.6889,1218.119,0.75,-514.069,-582.4007,1264.248,0.75,-150.7754,-598.1107,1207.061,0.75,-510.3606,-670.3161,1266.395,0,-253.6031,-493.7689,1424.6,0.75,-430.0517,-471.4579,1421.604,0.75,-253.6031,-846.1573,1424.6,0,-430.0517,-823.8463,1421.604,0,-253.6031,-1177.632,1424.6,0,-430.0517,-1155.321,1421.604,0,
54.05872,-319.8234,20.16169,1122.499,0.75,-340.108,-61.92479,1181.669,0.75,-339.4196,-116.1899,1226.882,0.75,-337.4377,-272.4246,1357.056,0.75,-343.3796,-426.1621,1390.611,0.75,-210.2054,-137.6316,1230.428,0.75,-466.5827,-148.622,1220.028,0.75,-131.0869,-366.0344,1274.011,0.75,-530.6802,-385.5853,1228.208,0.75,-148.2146,-571.5275,1202.316,0.75,-500.5108,-598.1294,1267.904,0.75,-151.6401,-612.6262,1187.977,0.75,-488.4148,-683.3458,1283.819,0,-262.4784,-514.6117,1408.142,0.75,-435.7223,-486.9138,1403.073,0.75,-262.4784,-865.038,1408.142,0,-435.7223,-837.3401,1403.073,0,-262.4784,-1194.667,1408.142,0,-435.7223,-1166.969,1403.073,0,
54.27092,-315.1737,-2.566635,1107.276,0.75,-340.0356,-68.5574,1181.668,0.75,-339.4362,-122.2592,1226.942,0.75,-337.6787,-279.7213,1359.69,0.75,-342.1742,-435.7638,1389.942,0.75,-210.5503,-140.7253,1219.476,0.75,-471.1486,-137.1816,1220.451,0.75,-127.9258,-372.8656,1272.144,0.75,-528.4073,-382.5593,1221.467,0.75,-140.5246,-579.0908,1206.154,0.75,-503.7881,-591.7258,1273.288,0.75,-143.0444,-620.3358,1192.956,0.75,-493.9082,-675.6667,1294.085,0,-259.421,-506.8219,1406.361,0.75,-431.6486,-493.1793,1403.221,0.75,-259.421,-855.293,1406.361,0,-431.6486,-841.6503,1403.221,0,-259.421,-1183.083,1406.361,0,-431.6486,-1169.44,1403.221,0,
54.48403,-311.3761,-3.777458,1107.339,0.75,-339.9475,-67.85807,1181.034,0.75,-339.7682,-121.3377,1225.811,0.75,-339.23,-281.8292,1360.187,0.75,-342.441,-434.3765,1389.215,0.75,-215.4143,-141.6652,1209.222,0.75,-466.0274,-139.1649,1208.779,0.75,-129.5141,-368.8515,1262.508,0.75,-524.5061,-380.838,1206.282,0.75,-126.5124,-575.438,1211.054,0.75,-512.4683,-586.7819,1258.977,0.75,-125.9121,-616.7554,1200.763,0.75,-507.5816,-670.3826,1280.368,0,-258.2356,-506.9367,1405.631,0.75,-430.8022,-500.179,1403.514,0.75,-258.2356,-852.9694,1405.631,0,-430.8022,-846.2117,1403.514,0,-258.2356,-1178.465,1405.631,0,-430.8022,-1171.708,1403.514,0,
54.69426,-307.787,4.74482,1095.899,0.75,-339.8945,-65.96996,1160.651,0.75,-339.9723,-119.3081,1204.924,0.75,-340.2027,-277.3944,1336.139,0.75,-342.5456,-429.8809,1380.448,0.75,-219.3537,-139.0331,1198.607,0.75,-460.083,-137.4639,1202.511,0.75,-131.1491,-363.3149,1251.621,0.75,-524.4241,-375.6295,1208.01,0.75,-126.4809,-571.9429,1217.021,0.75,-513.7305,-578.6295,1266.501,0.75,-125.5473,-613.6685,1210.102,0.75,-509.3881,-661.0624,1290.252,0,-256.4338,-505.5083,1396.653,0.75,-431.6457,-499.9437,1397.9,0.75,-256.4338,-849.396,1396.653,0,-431.6457,-843.8314,1397.9,0,-256.4338,-1172.874,1396.653,0,-431.6457,-1167.31,1397.9,0,
54.90702,-308.8614,2.956184,1088.656,0.75,-339.8403,-64.83955,1156.139,0.75,-339.9561,-115.5539,1202.823,0.75,-340.3038,-267.8715,1343.036,0.75,-342.521,-422.8019,1378.605,0.75,-217.9592,-142.4342,1194.309,0.75,-448.7619,-166.2566,1169.689,0.75,-130.9527,-367.3095,1249.668,0.75,-532.3709,-393.7889,1219.107,0.75,-129.6046,-575.8102,1216.136,0.75,-507.1182,-597.9706,1266.76,0.75,-129.3349,-617.5104,1209.43,0.75,-496.9044,-680.5543,1286.034,0,-257.4022,-505.9182,1393.278,0.75,-430.8035,-499.4763,1397.967,0.75,-257.4022,-847.8818,1393.278,0,-430.8035,-841.4399,1397.967,0,-257.4022,-1169.55,1393.278,0,-430.8035,-1163.108,1397.967,0,
55.11644,-338.426,12.63242,1076.237,0.75,-339.8309,-64.73822,1140.113,0.75,-341.2267,-112.9482,1189.162,0.75,-345.4198,-257.7712,1336.505,0.75,-344.8013,-411.6977,1379.061,0.75,-217.9426,-138.9564,1188.89,0.75,-458.7277,-130.5896,1205.469,0.75,-132.0366,-361.4854,1247.368,0.75,-527.7819,-364.9369,1230.601,0.75,-131.6727,-568.2648,1217.261,0.75,-548.3128,-570.3733,1262.83,0.75,-131.5999,-609.6206,1211.24,0.75,-556.688,-654.1769,1275.977,0,-259.8814,-485.2388,1392.14,0.75,-428.8089,-486.3736,1396.808,0.75,-259.8814,-826.5021,1392.14,0,-428.8089,-827.637,1396.808,0,-259.8814,-1147.512,1392.14,0,-428.8089,-1148.647,1396.808,0,
55.32669,-341.4873,44.59695,1076.294,0.75,-338.6147,-48.29826,1122.283,0.75,-341.639,-94.58727,1173.04,0.75,-350.799,-234.7849,1326.771,0.75,-347.4996,-387.3114,1373.894,0.75,-221.9029,-134.7072,1181.764,0.75,-453.817,-107.8063,1210.676,0.75,-133.9671,-347.1794,1237.761,0.75,-528.1746,-330.8314,1237.944,0.75,-131.7443,-554.3148,1213.834,0.75,-516.1406,-538.891,1244.935,0.75,-131.2998,-595.7419,1209.049,0.75,-511.2234,-623.9077,1247.792,0,-268.1038,-482.8576,1392.3,0.75,-429.8232,-468.9653,1395.14,0.75,-268.1038,-823.9838,1392.3,0,-429.8232,-810.0914,1395.14,0,-268.1038,-1144.865,1392.3,0,-429.8232,-1130.972,1395.14,0,
55.53559,-341.4977,48.93701,1100.009,0.75,-338.5989,-44.2922,1147.803,0.75,-342.1426,-93.4721,1195.718,0.75,-352.9771,-243.8353,1342.216,0.75,-349.5289,-397.492,1380.248,0.75,-214.9097,-144.3231,1188.818,0.75,-467.1752,-110.5361,1225.696,0.75,-143.1723,-357.8261,1238.391,0.75,-520.2444,-334.133,1245.07,0.75,-130.8298,-562.1984,1199.474,0.75,-512.4191,-542.3808,1242.519,0.75,-128.3613,-603.0729,1191.691,0.75,-509.2201,-627.5121,1241.475,0,-267.7399,-473.5899,1392.547,0.75,-431.098,-468.2115,1394.445,0.75,-267.7399,-814.6801,1392.547,0,-431.098,-809.3016,1394.445,0,-267.7399,-1135.527,1392.547,0,-431.098,-1130.148,1394.445,0,
55.74955,-342.4478,48.81261,1101.979,0.75,-338.6049,-44.27383,1149.661,0.75,-342.1943,-93.61711,1197.402,0.75,-353.1353,-244.0231,1342.924,0.75,-351.3723,-397.5114,1380.455,0.75,-214.3965,-145.6684,1189.885,0.75,-468.5742,-107.4103,1229.963,0.75,-142.3567,-357.6916,1238.333,0.75,-518.3334,-329.9392,1252.227,0.75,-135.9024,-560.7778,1192.117,0.75,-514.8297,-537.9879,1241.047,0.75,-134.6116,-601.395,1182.874,0.75,-513.3972,-623.0483,1236.476,0,-269.2117,-467.2925,1393.444,0.75,-433.9544,-461.6108,1395.292,0.75,-269.2117,-808.3727,1393.444,0,-433.9544,-802.691,1395.292,0,-269.2117,-1129.21,1393.444,0,-433.9544,-1123.528,1395.292,0,
55.96081,-344.3202,49.22738,1106.256,0.75,-338.6133,-44.26723,1149.371,0.75,-342.2067,-93.49289,1197.233,0.75,-353.1034,-242.7662,1342.369,0.75,-351.8948,-394.0278,1380.48,0.75,-213.9091,-145.1328,1189.975,0.75,-471.5494,-101.5037,1229.532,0.75,-142.2549,-357.1542,1237.534,0.75,-511.9211,-325.6141,1251.754,0.75,-136.6675,-559.4995,1188.096,0.75,-523.6701,-533.6464,1249.896,0.75,-135.5501,-599.9686,1178.209,0.75,-528.4738,-618.7021,1249.136,0,-270.8474,-462.9495,1393.832,0.75,-434.6724,-453.0434,1395.178,0.75,-270.8474,-804.0276,1393.832,0,-434.6724,-794.1215,1395.178,0,-270.8474,-1124.863,1393.832,0,-434.6724,-1114.957,1395.178,0,
56.17422,-346.3944,49.55731,1108.56,0.75,-338.669,-44.25769,1148.666,0.75,-342.2516,-93.35541,1196.659,0.75,-353.0882,-241.8653,1341.828,0.75,-352.5982,-390.6902,1379.854,0.75,-213.8506,-144.4996,1189.987,0.75,-470.9179,-102.8957,1228.711,0.75,-141.9758,-356.6107,1235.223,0.75,-517.3104,-325.4837,1251.2,0.75,-137.0411,-558.9434,1185.672,0.75,-528.6814,-533.5371,1252.851,0.75,-136.0541,-599.4099,1175.761,0.75,-533.3306,-618.6021,1253.526,0,-272.3919,-463.1075,1393.349,0.75,-434.7332,-455.1413,1394.583,0.75,-272.3919,-804.1852,1393.349,0,-434.7332,-796.2189,1394.583,0,-272.3919,-1125.02,1393.349,0,-434.7332,-1117.054,1394.583,0,
56.38843,-350.06,49.21397,1097.517,0.75,-338.9412,-44.25628,1138.434,0.75,-342.7528,-92.26234,1187.502,0.75,-354.2791,-237.4313,1335.882,0.75,-354.7538,-385.4581,1375.657,0.75,-214.3241,-144.479,1177.633,0.75,-469.0092,-101.0692,1221.892,0.75,-141.8089,-355.8887,1227.947,0.75,-516.7728,-323.1798,1251.379,0.75,-137.0598,-561.3649,1193.668,0.75,-522.2427,-531.4714,1253.036,0.75,-136.11,-602.4601,1186.812,0.75,-524.4792,-616.6339,1253.714,0,-273.8806,-463.2675,1390.556,0.75,-437.9,-456.5651,1388.768,0.75,-273.8806,-804.345,1390.556,0,-437.9,-797.6426,1388.768,0,-273.8806,-1125.18,1390.556,0,-437.9,-1118.478,1388.768,0,
56.60299,-353.5077,49.88462,1093.353,0.75,-339.3909,-44.26423,1133.779,0.75,-343.6277,-91.79805,1183.27,0.75,-356.4448,-235.5959,1332.988,0.75,-356.2522,-383.6931,1373.068,0.75,-215.9643,-143.9069,1174.828,0.75,-468.4938,-100.6543,1217.447,0.75,-141.3786,-354.0634,1222.368,0.75,-516.2689,-321.1056,1250.728,0.75,-136.8394,-560.2562,1192.671,0.75,-519.7858,-529.4045,1246.579,0.75,-135.9316,-601.4948,1186.732,0.75,-521.2237,-614.57,1244.882,0,-273.8455,-463.8187,1387.846,0.75,-439.8599,-459.4603,1387.171,0.75,-273.8455,-804.8962,1387.846,0,-439.8599,-800.5378,1387.171,0,-273.8455,-1125.731,1387.846,0,-439.8599,-1121.373,1387.171,0,
56.81774,-355.868,48.31971,1092.775,0.75,-340.1082,-44.42358,1132.747,0.75,-344.398,-91.84502,1182.341,0.75,-357.4081,-235.6645,1332.75,0.75,-356.9944,-383.8686,1372.678,0.75,-216.4041,-143.5517,1174.097,0.75,-469.5568,-101.1764,1215.578,0.75,-141.8205,-348.6884,1220.081,0.75,-515.4501,-316.7023,1250.231,0.75,-136.6475,-555.9596,1199.347,0.75,-520.8888,-524.9026,1243.823,0.75,-135.6129,-597.4138,1195.2,0.75,-523.1124,-610.0278,1241.202,0,-273.55,-464.8351,1387.987,0.75,-440.8686,-462.6639,1386.667,0.75,-273.55,-805.9126,1387.987,0,-440.8686,-803.7415,1386.667,0,-273.55,-1126.748,1387.987,0,-440.8686,-1124.576,1386.667,0,
57.03129,-354.8573,46.01722,1093.011,0.75,-340.7468,-44.59544,1132.711,0.75,-344.9946,-92.00439,1182.321,0.75,-357.9108,-236.1592,1333.167,0.75,-357.4005,-384.4484,1372.869,0.75,-216.5528,-143.433,1173.804,0.75,-470.1093,-101.4102,1215.892,0.75,-141.1147,-351.6093,1223.307,0.75,-519.327,-319.9378,1251.978,0.75,-135.4937,-558.5515,1199.614,0.75,-521.8459,-528.0908,1242.814,0.75,-134.3695,-599.9399,1194.876,0.75,-522.8759,-613.1967,1239.067,0,-273.3147,-464.9058,1387.937,0.75,-442.0622,-462.0432,1386.683,0.75,-273.3147,-805.9833,1387.937,0,-442.0622,-803.1207,1386.683,0,-273.3147,-1126.818,1387.937,0,-442.0622,-1123.956,1386.683,0,
57.24707,-349.494,43.44871,1094.105,0.75,-341.7533,-49.01524,1132.817,0.75,-345.813,-95.98536,1182.858,0.75,-358.1854,-239.1303,1335.361,0.75,-357.4622,-387.9771,1373.942,0.75,-216.1934,-143.7135,1179.018,0.75,-466.9618,-116.9118,1213.937,0.75,-140.0451,-352.3788,1230.276,0.75,-519.8819,-335.5208,1251.041,0.75,-136.8891,-560.3732,1218.18,0.75,-523.4178,-543.7279,1243.604,0.75,-136.2579,-601.9721,1215.761,0.75,-524.8636,-628.8559,1240.563,0,-273.0881,-467.3483,1387.247,0.75,-442.593,-463.6334,1387.083,0.75,-273.0881,-808.4258,1387.247,0,-442.593,-804.7109,1387.083,0,-273.0881,-1129.261,1387.247,0,-442.593,-1125.546,1387.083,0,
57.46551,-342.7576,38.45936,1097.113,0.75,-341.5364,-51.91835,1147.076,0.75,-341.2863,-99.15678,1197.028,0.75,-340.5428,-239.5782,1345.517,0.75,-340.1531,-401.2841,1376.41,0.75,-215.3658,-143.8964,1201.341,0.75,-467.2006,-132.8084,1217.709,0.75,-138.3948,-354.5871,1243.15,0.75,-523.3934,-351.7542,1248.824,0.75,-137.8906,-564.0242,1242.683,0.75,-519.8752,-561.126,1244.895,0.75,-137.7898,-605.9116,1242.59,0.75,-518.4442,-646.2935,1243.297,0,-254.9309,-488.0568,1385.718,0.75,-428.9156,-475.12,1387.522,0.75,-254.9309,-829.1343,1385.718,0,-428.9156,-816.1975,1387.522,0,-254.9309,-1149.969,1385.718,0,-428.9156,-1137.032,1387.522,0,
57.68208,-339.7698,27.90002,1114.783,0.75,-341.5481,-54.96896,1172.343,0.75,-341.8384,-105.5942,1218.859,0.75,-342.6913,-254.3364,1355.528,0.75,-342.6679,-413.6841,1382.515,0.75,-211.9453,-144.4911,1207.652,0.75,-471.0242,-138.3007,1220.815,0.75,-141.635,-353.3241,1241.961,0.75,-523.9437,-353.4217,1246.395,0.75,-139.7582,-561.8352,1236.392,0.75,-503.0964,-560.9158,1251.192,0.75,-139.3828,-603.5374,1235.278,0.75,-494.5818,-645.6612,1253.151,0,-259.5992,-484.8708,1385.659,0.75,-428.8016,-475.0096,1388.272,0.75,-259.5992,-825.9482,1385.659,0,-428.8016,-816.0872,1388.272,0,-259.5992,-1146.783,1385.659,0,-428.8016,-1136.922,1388.272,0,
57.9003,-335.7288,28.40878,1119.314,0.75,-341.5582,-56.31488,1172.964,0.75,-342.0943,-106.7075,1219.73,0.75,-343.6579,-253.6564,1356.104,0.75,-342.8553,-408.0027,1388.059,0.75,-214.0528,-141.4604,1214.253,0.75,-469.6093,-137.3121,1220.446,0.75,-142.7835,-354.8333,1243.654,0.75,-524.6055,-356.072,1244.762,0.75,-143.844,-562.7157,1228.611,0.75,-485.1672,-560.3885,1256.672,0.75,-144.0561,-604.2922,1225.603,0.75,-469.0469,-643.9023,1261.54,0,-261.7174,-483.0245,1385.577,0.75,-427.1317,-474.2069,1391.81,0.75,-261.7174,-824.1021,1385.577,0,-427.1317,-815.2844,1391.81,0,-261.7174,-1144.937,1385.577,0,-427.1317,-1136.119,1391.81,0,
58.12334,-334.1788,27.60182,1119.646,0.75,-341.5577,-56.97476,1173.094,0.75,-342.1252,-107.107,1220.138,0.75,-343.7805,-253.3477,1357.373,0.75,-342.5781,-407.0556,1391.948,0.75,-214.9,-139.0957,1218.329,0.75,-471.2822,-121.2981,1235.273,0.75,-144.5314,-353.5249,1250.485,0.75,-525.8322,-342.3916,1245.648,0.75,-142.5985,-558.9886,1215.785,0.75,-516.1497,-549.9648,1261.227,0.75,-142.212,-600.0814,1208.845,0.75,-512.1911,-634.8287,1267.596,0,-261.1636,-481.3432,1388.579,0.75,-426.9019,-472.7851,1396.293,0.75,-261.1636,-822.4207,1388.579,0,-426.9019,-813.8627,1396.293,0,-261.1636,-1143.256,1388.579,0,-426.9019,-1134.698,1396.293,0,
58.34192,-333.8477,33.4654,1121.329,0.75,-341.5505,-51.94382,1173.341,0.75,-342.1902,-102.0621,1220.399,0.75,-344.1455,-255.2791,1364.262,0.75,-342.6012,-410.6118,1393.345,0.75,-214.4768,-133.9242,1217.046,0.75,-468.6889,-120.1608,1236.277,0.75,-142.263,-347.495,1252.225,0.75,-518.7528,-342.6112,1244.893,0.75,-143.2291,-554.14,1225.461,0.75,-518.3479,-550.5458,1258.398,0.75,-143.4223,-595.4689,1220.108,0.75,-518.1824,-635.561,1263.92,0,-261.6894,-475.4785,1409.641,0.75,-425.4886,-469.0411,1403.737,0.75,-261.6894,-816.556,1409.641,0,-425.4886,-810.1187,1403.737,0,-261.6894,-1137.391,1409.641,0,-425.4886,-1130.954,1403.737,0,
58.5558,-293.6765,50.58613,1159.601,0.75,-312.9984,-31.1613,1219.302,0.75,-312.2086,-85.11247,1261.91,0.75,-309.7963,-249.8915,1392.043,0.75,-305.3246,-406.878,1413.295,0.75,-207.9345,-106.2724,1301.432,0.75,-436.3614,-120.3083,1235.423,0.75,-125.3771,-312.3854,1382.405,0.75,-488.544,-350.7619,1240.209,0.75,-130.0331,-471.7367,1248.227,0.75,-492.4401,-557.837,1263.079,0.75,-130.9643,-503.6069,1221.391,0.75,-493.2193,-599.252,1267.653,0.75,-220.1381,-459.2495,1416.246,0.75,-388.5706,-459.2444,1413.516,0.75,-220.1381,-800.327,1416.246,0,-388.5706,-800.3219,1413.516,0,-220.1381,-1121.162,1416.246,0,-388.5706,-1121.157,1413.516,0,
58.76988,-294.3057,66.07187,1182.927,0.75,-290.2736,-31.95992,1219.413,0.75,-293.1214,-87.27606,1260.141,0.75,-301.9443,-258.656,1386.325,0.75,-300.3107,-416.6392,1409.533,0.75,-210.1659,-86.39589,1341.782,0.75,-409.028,-112.3162,1157.811,0.75,-69.47067,-125.2169,1521.036,0.75,-427.6378,-342.3875,1170.265,0.75,77.05737,10.69734,1583.424,0.75,-493.8582,-516.355,1266.106,0.75,106.363,37.88018,1595.902,0.75,-507.1022,-551.1486,1285.275,0.75,-216.067,-475.9474,1429.818,0.75,-384.0389,-479.6381,1414.462,0.75,-216.067,-817.0249,1429.818,0,-384.0389,-820.7156,1414.462,0,-216.067,-1137.86,1429.818,0,-384.0389,-1141.551,1414.462,0,
58.99239,-286.8842,72.59998,1161.214,0.75,-262.8184,-31.34141,1170.094,0.75,-266.3579,-80.60698,1217.933,0.75,-277.0101,-228.8726,1361.906,0.75,-277.7795,-387.5324,1407.499,0.75,-183.4887,-110.8798,1280.396,0.75,-371.5922,-134.9991,1217.098,0.75,-206.1172,-111.9898,1513.114,0.75,-417.9972,-333.4435,1102.479,0.75,-104.8351,-43.08463,1683.303,0.75,-457.5727,-498.8452,1225.143,0.75,-84.57869,-29.3036,1717.341,0.75,-465.4878,-531.9256,1249.676,0.75,-198.4895,-471.9903,1442.083,0.75,-355.0693,-482.2878,1419.43,0.75,-198.4895,-813.1196,1442.083,0,-355.0693,-823.4171,1419.43,0,-198.4895,-1134.003,1442.083,0,-355.0693,-1144.301,1419.43,0,
59.20781,-265.8658,76.55848,1157.981,0.75,-256.2843,-31.08843,1155.461,0.75,-261.2982,-82.08156,1203.038,0.75,-276.604,-237.7465,1348.277,0.75,-277.15,-392.8078,1400.967,0.75,-185.7847,-100.8177,1281.333,0.75,-365.0538,-139.9649,1200.086,0.75,-185.1513,-196.8465,1494.265,0.75,-405.378,-360.1208,1133.248,0.75,-112.7255,-355.87,1614.758,0.75,-463.58,-532.96,1241.837,0.75,-98.24036,-387.6747,1638.856,0.75,-475.2204,-567.5279,1263.555,0.75,-195.1971,-476.1243,1444.082,0.75,-360.6456,-482.1149,1425.499,0.75,-195.1971,-823.0085,1444.082,0,-360.6456,-828.9991,1425.499,0,-195.1971,-1149.306,1444.082,0,-360.6456,-1155.296,1425.499,0,
